2025-09-09 00:58:05,432 - INFO - 🔬 Starting experiment: r1c3_single_reg_2_seed_42
2025-09-09 00:58:05,432 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_2_seed_42_20250909_005805
2025-09-09 00:58:05,432 - INFO - 🎲 Random seed: 42
2025-09-09 00:58:05,432 - INFO - 🔒 Deterministic mode: True
2025-09-09 00:58:05,432 - INFO - Using device: cuda
2025-09-09 00:58:05,432 - INFO - Total GPU Memory: 25.16 GB
2025-09-09 00:58:05,448 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-09 00:58:05,448 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-09 00:58:05,448 - INFO - 🎯 Task Mode: Single regression endpoint 2
2025-09-09 00:58:05,449 - INFO - Configuration saved to: experiments/r1c3_single_reg_2_seed_42_20250909_005805/checkpoints/config.json
2025-09-09 00:58:05,449 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-09 00:58:05,449 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-09 00:58:05,965 - INFO - Number of training batches: 1139
2025-09-09 00:58:05,965 - INFO - Number of validation batches: 1139
2025-09-09 00:58:05,965 - INFO - Number of test batches: 1139
2025-09-09 00:58:05,965 - INFO - Creating ToxD4C model...
2025-09-09 00:58:06,858 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-09 00:58:06,858 - INFO - Testing model forward pass...
2025-09-09 00:58:07,360 - INFO - Test output shapes:
2025-09-09 00:58:07,360 - INFO -   classification: torch.Size([32, 0])
2025-09-09 00:58:07,360 - INFO -   classification contains NaN: False
2025-09-09 00:58:07,360 - INFO -   classification contains Inf: False
2025-09-09 00:58:07,360 - INFO -   regression: torch.Size([32, 1])
2025-09-09 00:58:07,362 - INFO -   regression contains NaN: False
2025-09-09 00:58:07,363 - INFO -   regression contains Inf: False
2025-09-09 00:58:07,363 - INFO - Model forward pass test successful!
2025-09-09 00:58:07,364 - INFO - Starting training...
2025-09-09 00:58:07,364 - INFO - 
Epoch 1/15
2025-09-09 00:58:07,649 - INFO - Batch 0/1139: Loss=1.5112, Cls=0.0000, Reg=0.0000, Con=5.0374
2025-09-09 01:42:37,730 - INFO - Batch 760/1139: Loss=1.2929, Cls=0.0000, Reg=0.0000, Con=4.3096
2025-09-09 01:42:39,814 - INFO - Batch 770/1139: Loss=1.3944, Cls=0.0000, Reg=0.0000, Con=4.6481
2025-09-09 01:42:41,935 - INFO - Batch 780/1139: Loss=1.6625, Cls=0.0000, Reg=0.3068, Con=4.5191
2025-09-09 01:42:44,098 - INFO - Batch 790/1139: Loss=1.3289, Cls=0.0000, Reg=0.0000, Con=4.4298
2025-09-09 01:42:46,196 - INFO - Batch 800/1139: Loss=1.2332, Cls=0.0000, Reg=0.0000, Con=4.1107
2025-09-09 01:42:48,373 - INFO - Batch 810/1139: Loss=1.4494, Cls=0.0000, Reg=0.0000, Con=4.8313
2025-09-09 01:42:50,389 - INFO - Batch 820/1139: Loss=1.5900, Cls=0.0000, Reg=0.0000, Con=5.3000
2025-09-09 01:42:52,451 - INFO - Batch 830/1139: Loss=1.1953, Cls=0.0000, Reg=0.0000, Con=3.9845
2025-09-09 01:42:54,546 - INFO - Batch 840/1139: Loss=1.3742, Cls=0.0000, Reg=0.0000, Con=4.5806
2025-09-09 01:42:56,695 - INFO - Batch 850/1139: Loss=1.4832, Cls=0.0000, Reg=0.0000, Con=4.9440
2025-09-09 01:42:58,798 - INFO - Batch 860/1139: Loss=2.0884, Cls=0.0000, Reg=0.6035, Con=4.9498
2025-09-09 01:43:00,870 - INFO - Batch 870/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9504
2025-09-09 01:43:02,945 - INFO - Batch 880/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9499
2025-09-09 01:43:04,957 - INFO - Batch 890/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9500
2025-09-09 01:43:07,029 - INFO - Batch 900/1139: Loss=1.8454, Cls=0.0000, Reg=0.3603, Con=4.9504
2025-09-09 01:43:09,080 - INFO - Batch 910/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9517
2025-09-09 01:43:11,193 - INFO - Batch 920/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9507
2025-09-09 01:43:13,316 - INFO - Batch 930/1139: Loss=1.4848, Cls=0.0000, Reg=0.0000, Con=4.9494
2025-09-09 01:43:15,476 - INFO - Batch 940/1139: Loss=1.4851, Cls=0.0000, Reg=0.0000, Con=4.9503
2025-09-09 01:43:17,616 - INFO - Batch 950/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9499
2025-09-09 01:43:19,778 - INFO - Batch 960/1139: Loss=1.9444, Cls=0.0000, Reg=0.4593, Con=4.9503
2025-09-09 01:43:21,892 - INFO - Batch 970/1139: Loss=1.4842, Cls=0.0000, Reg=0.0000, Con=4.9473
2025-09-09 01:43:24,008 - INFO - Batch 980/1139: Loss=1.4997, Cls=0.0000, Reg=0.0142, Con=4.9516
2025-09-09 01:43:26,162 - INFO - Batch 990/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9515
2025-09-09 01:43:28,291 - INFO - Batch 1000/1139: Loss=1.4868, Cls=0.0000, Reg=0.0000, Con=4.9560
2025-09-09 01:43:30,433 - INFO - Batch 1010/1139: Loss=1.5864, Cls=0.0000, Reg=0.1008, Con=4.9518
2025-09-09 01:43:32,504 - INFO - Batch 1020/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9520
2025-09-09 01:43:34,571 - INFO - Batch 1030/1139: Loss=1.4753, Cls=0.0000, Reg=0.0000, Con=4.9176
2025-09-09 01:43:36,659 - INFO - Batch 1040/1139: Loss=2.0854, Cls=0.0000, Reg=0.4772, Con=5.3606
2025-09-09 01:43:38,729 - INFO - Batch 1050/1139: Loss=1.4336, Cls=0.0000, Reg=0.0000, Con=4.7786
2025-09-09 01:43:40,855 - INFO - Batch 1060/1139: Loss=1.4642, Cls=0.0000, Reg=0.0000, Con=4.8807
2025-09-09 01:43:43,108 - INFO - Batch 1070/1139: Loss=1.4119, Cls=0.0000, Reg=0.0000, Con=4.7063
2025-09-09 01:43:45,246 - INFO - Batch 1080/1139: Loss=2.0512, Cls=0.0000, Reg=0.6465, Con=4.6824
2025-09-09 01:43:47,363 - INFO - Batch 1090/1139: Loss=1.4889, Cls=0.0000, Reg=0.1357, Con=4.5107
2025-09-09 01:43:49,482 - INFO - Batch 1100/1139: Loss=1.2017, Cls=0.0000, Reg=0.0000, Con=4.0056
2025-09-09 01:43:51,608 - INFO - Batch 1110/1139: Loss=1.3739, Cls=0.0000, Reg=0.0000, Con=4.5795
2025-09-09 01:43:53,851 - INFO - Batch 1120/1139: Loss=3.1992, Cls=0.0000, Reg=1.7726, Con=4.7554
2025-09-09 01:43:55,992 - INFO - Batch 1130/1139: Loss=1.4255, Cls=0.0000, Reg=0.0000, Con=4.7516
2025-09-09 01:46:51,344 - INFO - === Epoch 7 Results ===
2025-09-09 01:46:51,344 - INFO - Training Loss: 1.5039 (Classification: 0.0000, Regression: 0.1069)
2025-09-09 01:46:51,344 - INFO - Validation Loss: 0.0219 (Classification: 0.0000, Regression: 0.0219)
2025-09-09 01:46:51,344 - INFO - Average R²: 0.7187 (on 1/5 tasks)
2025-09-09 01:46:51,345 - INFO - Average RMSE: 0.7323
2025-09-09 01:46:59,933 - INFO - Best model saved to: experiments/r1c3_single_reg_2_seed_42_20250909_005805/checkpoints/r1c3_single_reg_2_seed_42_best.pth
2025-09-09 01:46:59,933 - INFO - 
Epoch 8/15
2025-09-09 01:47:00,169 - INFO - Batch 0/1139: Loss=1.4364, Cls=0.0000, Reg=0.0000, Con=4.7879
2025-09-09 01:47:02,390 - INFO - Batch 10/1139: Loss=1.4629, Cls=0.0000, Reg=0.0000, Con=4.8763
2025-09-09 01:47:04,509 - INFO - Batch 20/1139: Loss=1.3121, Cls=0.0000, Reg=0.0000, Con=4.3736
2025-09-09 01:47:06,726 - INFO - Batch 30/1139: Loss=1.4864, Cls=0.0000, Reg=0.0000, Con=4.9547
2025-09-09 01:47:08,949 - INFO - Batch 40/1139: Loss=1.5589, Cls=0.0000, Reg=0.0444, Con=5.0485
2025-09-09 01:47:11,085 - INFO - Batch 50/1139: Loss=1.4185, Cls=0.0000, Reg=0.0000, Con=4.7282
2025-09-09 01:47:13,286 - INFO - Batch 60/1139: Loss=1.4233, Cls=0.0000, Reg=0.0000, Con=4.7444
2025-09-09 01:47:15,457 - INFO - Batch 70/1139: Loss=3.8875, Cls=0.0000, Reg=2.3047, Con=5.2760
2025-09-09 01:47:17,689 - INFO - Batch 80/1139: Loss=1.3649, Cls=0.0000, Reg=0.0000, Con=4.5497
2025-09-09 01:47:19,846 - INFO - Batch 90/1139: Loss=1.3974, Cls=0.0000, Reg=0.0000, Con=4.6581
2025-09-09 01:47:22,001 - INFO - Batch 100/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-09 01:47:24,138 - INFO - Batch 110/1139: Loss=1.4054, Cls=0.0000, Reg=0.0000, Con=4.6847
2025-09-09 01:47:26,301 - INFO - Batch 120/1139: Loss=1.5556, Cls=0.0000, Reg=0.0000, Con=5.1852
2025-09-09 01:47:28,454 - INFO - Batch 130/1139: Loss=1.5244, Cls=0.0000, Reg=0.0000, Con=5.0812
2025-09-09 01:47:30,688 - INFO - Batch 140/1139: Loss=1.5883, Cls=0.0000, Reg=0.2389, Con=4.4982
2025-09-09 01:47:32,884 - INFO - Batch 150/1139: Loss=1.4338, Cls=0.0000, Reg=0.0000, Con=4.7792
2025-09-09 01:47:35,179 - INFO - Batch 160/1139: Loss=1.4325, Cls=0.0000, Reg=0.0000, Con=4.7751
2025-09-09 01:47:37,350 - INFO - Batch 170/1139: Loss=1.5017, Cls=0.0000, Reg=0.0068, Con=4.9829
2025-09-09 01:47:39,609 - INFO - Batch 180/1139: Loss=1.7738, Cls=0.0000, Reg=0.0000, Con=5.9127
2025-09-09 01:47:41,786 - INFO - Batch 190/1139: Loss=2.4601, Cls=0.0000, Reg=1.1051, Con=4.5166
2025-09-09 01:47:43,995 - INFO - Batch 200/1139: Loss=2.7525, Cls=0.0000, Reg=1.4064, Con=4.4869
2025-09-09 01:47:46,146 - INFO - Batch 210/1139: Loss=1.4240, Cls=0.0000, Reg=0.0000, Con=4.7467
2025-09-09 01:47:48,241 - INFO - Batch 220/1139: Loss=1.1937, Cls=0.0000, Reg=0.0000, Con=3.9790
2025-09-09 01:47:50,449 - INFO - Batch 230/1139: Loss=1.4770, Cls=0.0000, Reg=0.0000, Con=4.9233
2025-09-09 01:47:52,638 - INFO - Batch 240/1139: Loss=1.4350, Cls=0.0000, Reg=0.1547, Con=4.2674
2025-09-09 01:47:54,875 - INFO - Batch 250/1139: Loss=1.5510, Cls=0.0000, Reg=0.1162, Con=4.7826
2025-09-09 01:47:57,009 - INFO - Batch 260/1139: Loss=1.4383, Cls=0.0000, Reg=0.0041, Con=4.7809
2025-09-09 01:47:59,247 - INFO - Batch 270/1139: Loss=1.5067, Cls=0.0000, Reg=0.0000, Con=5.0224
2025-09-09 01:48:01,456 - INFO - Batch 280/1139: Loss=2.0570, Cls=0.0000, Reg=0.4308, Con=5.4209
2025-09-09 01:48:03,633 - INFO - Batch 290/1139: Loss=1.5006, Cls=0.0000, Reg=0.0129, Con=4.9589
2025-09-09 01:48:05,767 - INFO - Batch 300/1139: Loss=1.3465, Cls=0.0000, Reg=0.0000, Con=4.4882
2025-09-09 01:48:07,982 - INFO - Batch 310/1139: Loss=2.0173, Cls=0.0000, Reg=0.1933, Con=6.0799
2025-09-09 01:48:10,122 - INFO - Batch 320/1139: Loss=1.3725, Cls=0.0000, Reg=0.0000, Con=4.5749
2025-09-09 01:48:12,341 - INFO - Batch 330/1139: Loss=1.3523, Cls=0.0000, Reg=0.0188, Con=4.4448
2025-09-09 01:48:14,581 - INFO - Batch 340/1139: Loss=1.6227, Cls=0.0000, Reg=0.0000, Con=5.4089
2025-09-09 01:48:16,703 - INFO - Batch 350/1139: Loss=1.2849, Cls=0.0000, Reg=0.0000, Con=4.2829
2025-09-09 01:48:18,943 - INFO - Batch 360/1139: Loss=1.3135, Cls=0.0000, Reg=0.0000, Con=4.3783
2025-09-09 01:48:21,147 - INFO - Batch 370/1139: Loss=1.3816, Cls=0.0000, Reg=0.0003, Con=4.6043
2025-09-09 01:48:23,348 - INFO - Batch 380/1139: Loss=1.5170, Cls=0.0000, Reg=0.0000, Con=5.0566
2025-09-09 01:48:25,562 - INFO - Batch 390/1139: Loss=1.9017, Cls=0.0000, Reg=0.2491, Con=5.5087
2025-09-09 01:48:27,792 - INFO - Batch 400/1139: Loss=3.7663, Cls=0.0000, Reg=2.2885, Con=4.9259
2025-09-09 01:48:29,917 - INFO - Batch 410/1139: Loss=1.3675, Cls=0.0000, Reg=0.0000, Con=4.5584
2025-09-09 01:48:32,044 - INFO - Batch 420/1139: Loss=1.4490, Cls=0.0000, Reg=0.0000, Con=4.8299
2025-09-09 01:48:34,161 - INFO - Batch 430/1139: Loss=1.4596, Cls=0.0000, Reg=0.0000, Con=4.8654
2025-09-09 01:48:36,338 - INFO - Batch 440/1139: Loss=1.4735, Cls=0.0000, Reg=0.0060, Con=4.8917
2025-09-09 01:48:38,521 - INFO - Batch 450/1139: Loss=1.5547, Cls=0.0000, Reg=0.2686, Con=4.2871
2025-09-09 01:48:40,653 - INFO - Batch 460/1139: Loss=1.1647, Cls=0.0000, Reg=0.0000, Con=3.8822
2025-09-09 01:48:42,806 - INFO - Batch 470/1139: Loss=1.5075, Cls=0.0000, Reg=0.0000, Con=5.0250
2025-09-09 01:48:44,986 - INFO - Batch 480/1139: Loss=2.3281, Cls=0.0000, Reg=1.0561, Con=4.2399
2025-09-09 01:48:47,193 - INFO - Batch 490/1139: Loss=1.5307, Cls=0.0000, Reg=0.0000, Con=5.1022
2025-09-09 01:48:49,389 - INFO - Batch 500/1139: Loss=1.8791, Cls=0.0000, Reg=0.3881, Con=4.9701
2025-09-09 01:48:51,476 - INFO - Batch 510/1139: Loss=1.2993, Cls=0.0000, Reg=0.0000, Con=4.3309
2025-09-09 01:48:53,708 - INFO - Batch 520/1139: Loss=1.4162, Cls=0.0000, Reg=0.0331, Con=4.6102
2025-09-09 01:48:55,919 - INFO - Batch 530/1139: Loss=1.6786, Cls=0.0000, Reg=0.0000, Con=5.5955
2025-09-09 01:48:58,077 - INFO - Batch 540/1139: Loss=1.3687, Cls=0.0000, Reg=0.0000, Con=4.5624
2025-09-09 01:49:00,232 - INFO - Batch 550/1139: Loss=1.4064, Cls=0.0000, Reg=0.0000, Con=4.6882
2025-09-09 01:49:02,412 - INFO - Batch 560/1139: Loss=1.4484, Cls=0.0000, Reg=0.0531, Con=4.6509
2025-09-09 01:49:04,631 - INFO - Batch 570/1139: Loss=1.9464, Cls=0.0000, Reg=0.0161, Con=6.4340
2025-09-09 01:49:06,967 - INFO - Batch 580/1139: Loss=1.5134, Cls=0.0000, Reg=0.0630, Con=4.8344
2025-09-09 01:49:09,137 - INFO - Batch 590/1139: Loss=1.4018, Cls=0.0000, Reg=0.0000, Con=4.6725
2025-09-09 01:49:11,361 - INFO - Batch 600/1139: Loss=1.3228, Cls=0.0000, Reg=0.0000, Con=4.4094
2025-09-09 01:49:13,602 - INFO - Batch 610/1139: Loss=1.2874, Cls=0.0000, Reg=0.0000, Con=4.2912
2025-09-09 01:49:15,828 - INFO - Batch 620/1139: Loss=1.5770, Cls=0.0000, Reg=0.3353, Con=4.1389
2025-09-09 01:49:18,149 - INFO - Batch 630/1139: Loss=1.6341, Cls=0.0000, Reg=0.0238, Con=5.3677
2025-09-09 01:49:20,382 - INFO - Batch 640/1139: Loss=1.7111, Cls=0.0000, Reg=0.3504, Con=4.5354
2025-09-09 01:49:22,580 - INFO - Batch 650/1139: Loss=1.4327, Cls=0.0000, Reg=0.0000, Con=4.7756
2025-09-09 01:49:24,713 - INFO - Batch 660/1139: Loss=1.7014, Cls=0.0000, Reg=0.0000, Con=5.6713
2025-09-09 01:49:26,904 - INFO - Batch 670/1139: Loss=1.4048, Cls=0.0000, Reg=0.0000, Con=4.6828
2025-09-09 01:49:29,092 - INFO - Batch 680/1139: Loss=1.3654, Cls=0.0000, Reg=0.0000, Con=4.5512
2025-09-09 01:49:31,303 - INFO - Batch 690/1139: Loss=1.5481, Cls=0.0000, Reg=0.0000, Con=5.1603
2025-09-09 01:49:33,581 - INFO - Batch 700/1139: Loss=1.2507, Cls=0.0000, Reg=0.0001, Con=4.1689
2025-09-09 01:49:35,723 - INFO - Batch 710/1139: Loss=1.6220, Cls=0.0000, Reg=0.2647, Con=4.5243
2025-09-09 01:49:37,804 - INFO - Batch 720/1139: Loss=1.3541, Cls=0.0000, Reg=0.0000, Con=4.5138
2025-09-09 01:49:39,826 - INFO - Batch 730/1139: Loss=1.3515, Cls=0.0000, Reg=0.0000, Con=4.5049
2025-09-09 01:49:41,940 - INFO - Batch 740/1139: Loss=1.4245, Cls=0.0000, Reg=0.0000, Con=4.7483
2025-09-09 01:49:43,967 - INFO - Batch 750/1139: Loss=1.3178, Cls=0.0000, Reg=0.0000, Con=4.3928
2025-09-09 01:49:46,091 - INFO - Batch 760/1139: Loss=2.7848, Cls=0.0000, Reg=1.1015, Con=5.6111
2025-09-09 01:49:48,179 - INFO - Batch 770/1139: Loss=1.9841, Cls=0.0000, Reg=0.4640, Con=5.0668
2025-09-09 01:49:50,268 - INFO - Batch 780/1139: Loss=1.4653, Cls=0.0000, Reg=0.0000, Con=4.8844
2025-09-09 01:49:52,352 - INFO - Batch 790/1139: Loss=1.2733, Cls=0.0000, Reg=0.0000, Con=4.2444
2025-09-09 01:49:54,594 - INFO - Batch 800/1139: Loss=1.5831, Cls=0.0000, Reg=0.0000, Con=5.2770
2025-09-09 01:49:56,773 - INFO - Batch 810/1139: Loss=1.6317, Cls=0.0000, Reg=0.0000, Con=5.4390
2025-09-09 01:49:58,928 - INFO - Batch 820/1139: Loss=1.4236, Cls=0.0000, Reg=0.0114, Con=4.7071
2025-09-09 01:50:01,145 - INFO - Batch 830/1139: Loss=1.4480, Cls=0.0000, Reg=0.0612, Con=4.6226
2025-09-09 01:50:03,357 - INFO - Batch 840/1139: Loss=1.8524, Cls=0.0000, Reg=0.4987, Con=4.5123
2025-09-09 01:50:05,722 - INFO - Batch 850/1139: Loss=1.3685, Cls=0.0000, Reg=0.0000, Con=4.5616
2025-09-09 01:50:07,940 - INFO - Batch 860/1139: Loss=1.4409, Cls=0.0000, Reg=0.1860, Con=4.1830
2025-09-09 01:50:10,030 - INFO - Batch 870/1139: Loss=1.5108, Cls=0.0000, Reg=0.0000, Con=5.0360
2025-09-09 01:50:12,236 - INFO - Batch 880/1139: Loss=1.4856, Cls=0.0000, Reg=0.0000, Con=4.9522
2025-09-09 01:50:14,398 - INFO - Batch 890/1139: Loss=1.3320, Cls=0.0000, Reg=0.0274, Con=4.3488
2025-09-09 01:50:16,507 - INFO - Batch 900/1139: Loss=1.6738, Cls=0.0000, Reg=0.2251, Con=4.8288
2025-09-09 01:50:18,660 - INFO - Batch 910/1139: Loss=1.6133, Cls=0.0000, Reg=0.0000, Con=5.3777
2025-09-09 01:50:20,764 - INFO - Batch 920/1139: Loss=1.4315, Cls=0.0000, Reg=0.0350, Con=4.6553
2025-09-09 01:50:22,869 - INFO - Batch 930/1139: Loss=1.2816, Cls=0.0000, Reg=0.0000, Con=4.2721
2025-09-09 01:50:25,011 - INFO - Batch 940/1139: Loss=1.3132, Cls=0.0000, Reg=0.0000, Con=4.3772
2025-09-09 01:50:27,066 - INFO - Batch 950/1139: Loss=1.4423, Cls=0.0000, Reg=0.0018, Con=4.8018
2025-09-09 01:50:29,195 - INFO - Batch 960/1139: Loss=1.2496, Cls=0.0000, Reg=0.0036, Con=4.1536
2025-09-09 01:50:31,345 - INFO - Batch 970/1139: Loss=1.4380, Cls=0.0000, Reg=0.0000, Con=4.7933
2025-09-09 01:50:33,456 - INFO - Batch 980/1139: Loss=1.2614, Cls=0.0000, Reg=0.0000, Con=4.2047
2025-09-09 01:50:35,523 - INFO - Batch 990/1139: Loss=1.6712, Cls=0.0000, Reg=0.0000, Con=5.5705
2025-09-09 01:50:37,615 - INFO - Batch 1000/1139: Loss=1.3679, Cls=0.0000, Reg=0.0000, Con=4.5596
2025-09-09 01:50:39,741 - INFO - Batch 1010/1139: Loss=1.4139, Cls=0.0000, Reg=0.0000, Con=4.7131
2025-09-09 01:50:41,892 - INFO - Batch 1020/1139: Loss=1.4221, Cls=0.0000, Reg=0.0095, Con=4.7089
2025-09-09 01:50:44,008 - INFO - Batch 1030/1139: Loss=1.3007, Cls=0.0000, Reg=0.0000, Con=4.3356
2025-09-09 01:50:46,093 - INFO - Batch 1040/1139: Loss=1.7014, Cls=0.0000, Reg=0.0000, Con=5.6713
2025-09-09 01:50:48,109 - INFO - Batch 1050/1139: Loss=1.9400, Cls=0.0000, Reg=0.2690, Con=5.5699
2025-09-09 01:50:50,248 - INFO - Batch 1060/1139: Loss=1.2800, Cls=0.0000, Reg=0.0000, Con=4.2667
2025-09-09 01:50:52,332 - INFO - Batch 1070/1139: Loss=1.3125, Cls=0.0000, Reg=0.0000, Con=4.3749
2025-09-09 01:50:54,448 - INFO - Batch 1080/1139: Loss=1.2853, Cls=0.0000, Reg=0.0000, Con=4.2845
2025-09-09 01:50:56,597 - INFO - Batch 1090/1139: Loss=1.2575, Cls=0.0000, Reg=0.0000, Con=4.1917
2025-09-09 01:50:58,763 - INFO - Batch 1100/1139: Loss=2.1761, Cls=0.0000, Reg=0.0000, Con=7.2538
2025-09-09 01:51:00,918 - INFO - Batch 1110/1139: Loss=1.3544, Cls=0.0000, Reg=0.0000, Con=4.5146
2025-09-09 01:51:03,070 - INFO - Batch 1120/1139: Loss=1.3261, Cls=0.0000, Reg=0.0000, Con=4.4203
2025-09-09 01:51:05,227 - INFO - Batch 1130/1139: Loss=1.4764, Cls=0.0000, Reg=0.0000, Con=4.9215
2025-09-09 01:53:59,454 - INFO - === Epoch 8 Results ===
2025-09-09 01:53:59,455 - INFO - Training Loss: 1.4860 (Classification: 0.0000, Regression: 0.0997)
2025-09-09 01:53:59,455 - INFO - Validation Loss: 0.0233 (Classification: 0.0000, Regression: 0.0233)
2025-09-09 01:53:59,455 - INFO - Average R²: 0.7003 (on 1/5 tasks)
2025-09-09 01:53:59,456 - INFO - Average RMSE: 0.7559
2025-09-09 01:53:59,456 - INFO - 
Epoch 9/15
2025-09-09 01:53:59,678 - INFO - Batch 0/1139: Loss=1.3033, Cls=0.0000, Reg=0.0105, Con=4.3093
2025-09-09 01:54:01,709 - INFO - Batch 10/1139: Loss=1.4300, Cls=0.0000, Reg=0.0000, Con=4.7668
2025-09-09 01:54:03,829 - INFO - Batch 20/1139: Loss=1.2099, Cls=0.0000, Reg=0.0367, Con=3.9108
2025-09-09 01:54:06,044 - INFO - Batch 30/1139: Loss=1.3463, Cls=0.0000, Reg=0.0000, Con=4.4876
2025-09-09 01:54:08,170 - INFO - Batch 40/1139: Loss=1.3560, Cls=0.0000, Reg=0.0000, Con=4.5200
2025-09-09 01:54:10,304 - INFO - Batch 50/1139: Loss=1.8472, Cls=0.0000, Reg=0.0000, Con=6.1572
2025-09-09 01:54:12,465 - INFO - Batch 60/1139: Loss=1.3388, Cls=0.0000, Reg=0.0000, Con=4.4628
2025-09-09 01:54:14,714 - INFO - Batch 70/1139: Loss=1.7422, Cls=0.0000, Reg=0.4278, Con=4.3815
2025-09-09 01:54:16,764 - INFO - Batch 80/1139: Loss=1.4067, Cls=0.0000, Reg=0.0880, Con=4.3957
2025-09-09 01:54:18,876 - INFO - Batch 90/1139: Loss=1.3673, Cls=0.0000, Reg=0.0000, Con=4.5578
2025-09-09 01:54:20,953 - INFO - Batch 100/1139: Loss=1.5816, Cls=0.0000, Reg=0.0000, Con=5.2719
2025-09-09 01:54:23,153 - INFO - Batch 110/1139: Loss=1.6541, Cls=0.0000, Reg=0.0426, Con=5.3717
2025-09-09 01:54:25,233 - INFO - Batch 120/1139: Loss=1.3413, Cls=0.0000, Reg=0.0000, Con=4.4708
2025-09-09 01:54:27,364 - INFO - Batch 130/1139: Loss=1.3826, Cls=0.0000, Reg=0.0000, Con=4.6086
2025-09-09 01:54:29,483 - INFO - Batch 140/1139: Loss=1.3882, Cls=0.0000, Reg=0.0000, Con=4.6273
2025-09-09 01:54:31,648 - INFO - Batch 150/1139: Loss=1.6016, Cls=0.0000, Reg=0.4004, Con=4.0041
2025-09-09 01:54:33,773 - INFO - Batch 160/1139: Loss=1.1630, Cls=0.0000, Reg=0.0000, Con=3.8768
2025-09-09 01:54:35,946 - INFO - Batch 170/1139: Loss=1.5897, Cls=0.0000, Reg=0.0000, Con=5.2989
2025-09-09 01:54:38,103 - INFO - Batch 180/1139: Loss=2.1256, Cls=0.0000, Reg=0.8686, Con=4.1898
2025-09-09 01:54:40,202 - INFO - Batch 190/1139: Loss=1.3018, Cls=0.0000, Reg=0.0000, Con=4.3392
2025-09-09 01:54:42,314 - INFO - Batch 200/1139: Loss=1.3727, Cls=0.0000, Reg=0.0097, Con=4.5433
2025-09-09 01:54:44,427 - INFO - Batch 210/1139: Loss=1.4712, Cls=0.0000, Reg=0.0000, Con=4.9040
2025-09-09 01:54:46,465 - INFO - Batch 220/1139: Loss=1.4524, Cls=0.0000, Reg=0.0000, Con=4.8414
2025-09-09 01:54:48,508 - INFO - Batch 230/1139: Loss=1.4976, Cls=0.0000, Reg=0.0511, Con=4.8219
2025-09-09 01:54:50,511 - INFO - Batch 240/1139: Loss=1.6298, Cls=0.0000, Reg=0.2678, Con=4.5397
2025-09-09 01:54:52,635 - INFO - Batch 250/1139: Loss=1.5976, Cls=0.0000, Reg=0.3290, Con=4.2288
2025-09-09 01:54:54,821 - INFO - Batch 260/1139: Loss=1.3042, Cls=0.0000, Reg=0.0000, Con=4.3474
2025-09-09 01:54:56,946 - INFO - Batch 270/1139: Loss=1.4234, Cls=0.0000, Reg=0.0000, Con=4.7448
2025-09-09 01:54:59,104 - INFO - Batch 280/1139: Loss=1.1416, Cls=0.0000, Reg=0.0000, Con=3.8054
2025-09-09 01:55:01,304 - INFO - Batch 290/1139: Loss=1.4779, Cls=0.0000, Reg=0.0000, Con=4.9264
2025-09-09 01:55:03,422 - INFO - Batch 300/1139: Loss=1.3563, Cls=0.0000, Reg=0.0000, Con=4.5210
2025-09-09 01:55:05,584 - INFO - Batch 310/1139: Loss=1.5051, Cls=0.0000, Reg=0.2293, Con=4.2526
2025-09-09 01:55:07,714 - INFO - Batch 320/1139: Loss=1.2915, Cls=0.0000, Reg=0.0000, Con=4.3050
2025-09-09 01:55:09,845 - INFO - Batch 330/1139: Loss=1.3047, Cls=0.0000, Reg=0.0000, Con=4.3491
2025-09-09 01:55:12,031 - INFO - Batch 340/1139: Loss=1.5013, Cls=0.0000, Reg=0.0678, Con=4.7785
2025-09-09 01:55:14,139 - INFO - Batch 350/1139: Loss=1.5112, Cls=0.0000, Reg=0.0001, Con=5.0373
2025-09-09 01:55:16,401 - INFO - Batch 360/1139: Loss=1.2366, Cls=0.0000, Reg=0.0000, Con=4.1220
2025-09-09 01:55:18,626 - INFO - Batch 370/1139: Loss=1.3975, Cls=0.0000, Reg=0.0067, Con=4.6360
2025-09-09 01:55:20,853 - INFO - Batch 380/1139: Loss=1.5552, Cls=0.0000, Reg=0.0000, Con=5.1841
2025-09-09 01:55:23,110 - INFO - Batch 390/1139: Loss=1.2333, Cls=0.0000, Reg=0.0000, Con=4.1108
