2025-09-14 10:32:52,220 - INFO - Batch 1630/2278: Loss=1.3245, Cls=0.0000, Reg=0.1362, Con=3.9608
2025-09-14 10:32:53,099 - INFO - Batch 1640/2278: Loss=1.4025, Cls=0.0000, Reg=0.2142, Con=3.9609
2025-09-14 10:32:53,969 - INFO - Batch 1650/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:32:54,850 - INFO - Batch 1660/2278: Loss=0.0460, Cls=0.0000, Reg=0.0460, Con=0.0000
2025-09-14 10:32:55,725 - INFO - Batch 1670/2278: Loss=1.5757, Cls=0.0000, Reg=0.3873, Con=3.9613
2025-09-14 10:32:56,618 - INFO - Batch 1680/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:32:57,502 - INFO - Batch 1690/2278: Loss=1.3522, Cls=0.0000, Reg=0.1639, Con=3.9612
2025-09-14 10:32:58,359 - INFO - Batch 1700/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:32:59,236 - INFO - Batch 1710/2278: Loss=1.1908, Cls=0.0000, Reg=0.0025, Con=3.9608
2025-09-14 10:33:00,126 - INFO - Batch 1720/2278: Loss=1.6017, Cls=0.0000, Reg=0.4134, Con=3.9609
2025-09-14 10:33:01,019 - INFO - Batch 1730/2278: Loss=1.2629, Cls=0.0000, Reg=0.0746, Con=3.9610
2025-09-14 10:33:01,901 - INFO - Batch 1740/2278: Loss=1.4420, Cls=0.0000, Reg=0.2537, Con=3.9608
2025-09-14 10:33:02,796 - INFO - Batch 1750/2278: Loss=1.7528, Cls=0.0000, Reg=0.5646, Con=3.9609
2025-09-14 10:33:03,684 - INFO - Batch 1760/2278: Loss=2.4142, Cls=0.0000, Reg=1.2259, Con=3.9609
2025-09-14 10:33:04,671 - INFO - Batch 1770/2278: Loss=1.4797, Cls=0.0000, Reg=0.2914, Con=3.9609
2025-09-14 10:33:05,567 - INFO - Batch 1780/2278: Loss=1.1915, Cls=0.0000, Reg=0.0032, Con=3.9610
2025-09-14 10:33:06,442 - INFO - Batch 1790/2278: Loss=1.1951, Cls=0.0000, Reg=0.0069, Con=3.9608
2025-09-14 10:33:07,357 - INFO - Batch 1800/2278: Loss=0.1804, Cls=0.0000, Reg=0.1804, Con=0.0000
2025-09-14 10:33:08,251 - INFO - Batch 1810/2278: Loss=1.2145, Cls=0.0000, Reg=0.0262, Con=3.9609
2025-09-14 10:33:09,212 - INFO - Batch 1820/2278: Loss=1.4480, Cls=0.0000, Reg=0.2597, Con=3.9611
2025-09-14 10:33:10,189 - INFO - Batch 1830/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:33:11,074 - INFO - Batch 1840/2278: Loss=0.1402, Cls=0.0000, Reg=0.1402, Con=0.0000
2025-09-14 10:33:12,055 - INFO - Batch 1850/2278: Loss=1.3027, Cls=0.0000, Reg=0.1144, Con=3.9608
2025-09-14 10:33:13,062 - INFO - Batch 1860/2278: Loss=1.8064, Cls=0.0000, Reg=0.6182, Con=3.9608
2025-09-14 10:33:13,926 - INFO - Batch 1870/2278: Loss=1.2750, Cls=0.0000, Reg=0.0867, Con=3.9610
2025-09-14 10:33:14,796 - INFO - Batch 1880/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:33:15,694 - INFO - Batch 1890/2278: Loss=1.2295, Cls=0.0000, Reg=0.0412, Con=3.9609
2025-09-14 10:33:16,574 - INFO - Batch 1900/2278: Loss=1.3021, Cls=0.0000, Reg=0.1139, Con=3.9609
2025-09-14 10:33:17,458 - INFO - Batch 1910/2278: Loss=0.6600, Cls=0.0000, Reg=0.6600, Con=0.0000
2025-09-14 10:33:18,471 - INFO - Batch 1920/2278: Loss=1.5513, Cls=0.0000, Reg=0.3631, Con=3.9607
2025-09-14 10:33:19,398 - INFO - Batch 1930/2278: Loss=1.2469, Cls=0.0000, Reg=0.0587, Con=3.9608
2025-09-14 10:33:20,306 - INFO - Batch 1940/2278: Loss=1.3731, Cls=0.0000, Reg=0.1849, Con=3.9608
2025-09-14 10:33:21,176 - INFO - Batch 1950/2278: Loss=1.3242, Cls=0.0000, Reg=0.1359, Con=3.9608
2025-09-14 10:33:22,046 - INFO - Batch 1960/2278: Loss=1.5066, Cls=0.0000, Reg=0.3184, Con=3.9609
