2025-09-14 10:57:31,230 - INFO - Batch 1800/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:32,240 - INFO - Batch 1810/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:33,210 - INFO - Batch 1820/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:34,065 - INFO - Batch 1830/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:34,910 - INFO - Batch 1840/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:35,848 - INFO - Batch 1850/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:36,751 - INFO - Batch 1860/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9612
2025-09-14 10:57:37,685 - INFO - Batch 1870/2278: Loss=1.2255, Cls=0.0000, Reg=0.0372, Con=3.9609
2025-09-14 10:57:38,570 - INFO - Batch 1880/2278: Loss=1.1883, Cls=0.0000, Reg=0.0000, Con=3.9609
2025-09-14 10:57:39,483 - INFO - Batch 1890/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:40,349 - INFO - Batch 1900/2278: Loss=1.2770, Cls=0.0000, Reg=0.0887, Con=3.9609
2025-09-14 10:57:41,214 - INFO - Batch 1910/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:42,201 - INFO - Batch 1920/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:43,211 - INFO - Batch 1930/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:44,142 - INFO - Batch 1940/2278: Loss=1.1882, Cls=0.0000, Reg=0.0000, Con=3.9608
2025-09-14 10:57:44,992 - INFO - Batch 1950/2278: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-14 10:57:45,863 - INFO - Batch 1960/2278: Loss=1.2143, Cls=0.0000, Reg=0.0259, Con=3.9615
