2025-09-08 05:02:02,160 - INFO - 🔬 Starting experiment: r1c3_single_cls_7_seed_66
2025-09-08 05:02:02,161 - INFO - 📁 Experiment directory: experiments/r1c3_single_cls_7_seed_66_20250908_050202
2025-09-08 05:02:02,161 - INFO - 🎲 Random seed: 66
2025-09-08 05:02:02,161 - INFO - 🔒 Deterministic mode: True
2025-09-08 05:02:02,161 - INFO - Using device: cuda
2025-09-08 05:02:02,161 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 05:02:02,177 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 05:02:02,177 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 05:02:02,178 - INFO - 🎯 Task Mode: Single classification endpoint 7
2025-09-08 05:02:02,178 - INFO - Configuration saved to: experiments/r1c3_single_cls_7_seed_66_20250908_050202/checkpoints/config.json
2025-09-08 05:02:02,178 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 05:02:02,178 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 05:02:06,808 - INFO - Number of training batches: 1139
2025-09-08 05:02:06,808 - INFO - Number of validation batches: 1139
2025-09-08 05:02:06,808 - INFO - Number of test batches: 1139
2025-09-08 05:02:06,808 - INFO - Creating ToxD4C model...
2025-09-08 05:02:07,827 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 05:02:07,827 - INFO - Testing model forward pass...
2025-09-08 05:02:08,326 - INFO - Test output shapes:
2025-09-08 05:02:08,326 - INFO -   classification: torch.Size([32, 1])
2025-09-08 05:02:08,329 - INFO -   classification contains NaN: False
2025-09-08 05:02:08,329 - INFO -   classification contains Inf: False
2025-09-08 05:02:08,329 - INFO -   regression: torch.Size([32, 0])
2025-09-08 05:02:08,329 - INFO -   regression contains NaN: False
2025-09-08 05:02:08,329 - INFO -   regression contains Inf: False
2025-09-08 05:02:08,329 - INFO - Model forward pass test successful!
2025-09-08 05:02:08,330 - INFO - Starting training...
2025-09-08 05:02:08,330 - INFO - 
Epoch 1/15
2025-09-08 05:02:08,596 - INFO - Batch 0/1139: Loss=1.4961, Cls=0.0000, Reg=0.0000, Con=4.9870
2025-09-08 05:33:25,555 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:33:27,687 - INFO - Batch 1120/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:33:29,809 - INFO - Batch 1130/1139: Loss=1.5886, Cls=0.1032, Reg=0.0000, Con=4.9514
2025-09-08 05:36:22,345 - INFO - === Epoch 5 Results ===
2025-09-08 05:36:22,345 - INFO - Training Loss: 1.6043 (Classification: 0.1764, Regression: 0.0000)
2025-09-08 05:36:22,345 - INFO - Validation Loss: 0.0897 (Classification: 0.0897, Regression: 0.0000)
2025-09-08 05:36:22,345 - INFO - Average Classification Accuracy: 0.8644 (on 1/26 tasks)
2025-09-08 05:36:22,345 - INFO - Average AUC: 0.8523
2025-09-08 05:36:22,345 - INFO - 
Epoch 6/15
2025-09-08 05:36:22,568 - INFO - Batch 0/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:36:24,693 - INFO - Batch 10/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 05:36:26,800 - INFO - Batch 20/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:36:28,912 - INFO - Batch 30/1139: Loss=1.4883, Cls=0.0030, Reg=0.0000, Con=4.9510
2025-09-08 05:36:31,030 - INFO - Batch 40/1139: Loss=1.4852, Cls=0.0000, Reg=0.0000, Con=4.9508
2025-09-08 05:36:33,161 - INFO - Batch 50/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:36:35,238 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:36:37,368 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:36:39,329 - INFO - Batch 80/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:36:41,414 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:36:43,481 - INFO - Batch 100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:36:45,573 - INFO - Batch 110/1139: Loss=3.7625, Cls=2.2772, Reg=0.0000, Con=4.9511
2025-09-08 05:36:47,708 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:36:49,764 - INFO - Batch 130/1139: Loss=1.8188, Cls=0.3335, Reg=0.0000, Con=4.9510
2025-09-08 05:36:51,875 - INFO - Batch 140/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:36:53,892 - INFO - Batch 150/1139: Loss=1.4855, Cls=0.0001, Reg=0.0000, Con=4.9512
2025-09-08 05:36:56,035 - INFO - Batch 160/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9511
2025-09-08 05:36:58,151 - INFO - Batch 170/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9510
2025-09-08 05:37:00,246 - INFO - Batch 180/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:37:02,285 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:04,282 - INFO - Batch 200/1139: Loss=1.5130, Cls=0.0277, Reg=0.0000, Con=4.9511
2025-09-08 05:37:06,366 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:08,453 - INFO - Batch 220/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:37:10,581 - INFO - Batch 230/1139: Loss=0.0002, Cls=0.0002, Reg=0.0000, Con=0.0000
2025-09-08 05:37:12,656 - INFO - Batch 240/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:37:14,725 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:16,835 - INFO - Batch 260/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:37:19,033 - INFO - Batch 270/1139: Loss=0.0002, Cls=0.0002, Reg=0.0000, Con=0.0000
2025-09-08 05:37:21,093 - INFO - Batch 280/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:37:23,220 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:25,278 - INFO - Batch 300/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:37:27,389 - INFO - Batch 310/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:29,453 - INFO - Batch 320/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:37:31,548 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:37:33,626 - INFO - Batch 340/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 05:37:35,747 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:37:37,853 - INFO - Batch 360/1139: Loss=1.4850, Cls=0.0000, Reg=0.0000, Con=4.9501
2025-09-08 05:37:39,899 - INFO - Batch 370/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:42,062 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:37:44,248 - INFO - Batch 390/1139: Loss=2.4766, Cls=0.9913, Reg=0.0000, Con=4.9511
2025-09-08 05:37:46,401 - INFO - Batch 400/1139: Loss=0.0002, Cls=0.0002, Reg=0.0000, Con=0.0000
2025-09-08 05:37:48,491 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:50,515 - INFO - Batch 420/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:37:52,598 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:54,652 - INFO - Batch 440/1139: Loss=1.5165, Cls=0.0312, Reg=0.0000, Con=4.9510
2025-09-08 05:37:56,797 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:37:58,881 - INFO - Batch 460/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:00,967 - INFO - Batch 470/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:38:03,067 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:38:05,181 - INFO - Batch 490/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 05:38:07,258 - INFO - Batch 500/1139: Loss=1.4883, Cls=0.0030, Reg=0.0000, Con=4.9510
2025-09-08 05:38:09,330 - INFO - Batch 510/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:11,479 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:13,532 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:15,633 - INFO - Batch 540/1139: Loss=1.4855, Cls=0.0000, Reg=0.0000, Con=4.9516
2025-09-08 05:38:17,672 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:19,778 - INFO - Batch 560/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:21,913 - INFO - Batch 570/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:24,040 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:26,042 - INFO - Batch 590/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:28,017 - INFO - Batch 600/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:38:30,123 - INFO - Batch 610/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:32,209 - INFO - Batch 620/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 05:38:34,328 - INFO - Batch 630/1139: Loss=1.4894, Cls=0.0041, Reg=0.0000, Con=4.9511
2025-09-08 05:38:36,436 - INFO - Batch 640/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:38,488 - INFO - Batch 650/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 05:38:40,575 - INFO - Batch 660/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:42,545 - INFO - Batch 670/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:44,586 - INFO - Batch 680/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:46,615 - INFO - Batch 690/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9511
2025-09-08 05:38:48,659 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:38:50,679 - INFO - Batch 710/1139: Loss=1.4873, Cls=0.0019, Reg=0.0000, Con=4.9513
2025-09-08 05:38:52,639 - INFO - Batch 720/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:38:54,707 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:38:56,850 - INFO - Batch 740/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 05:38:58,940 - INFO - Batch 750/1139: Loss=1.4874, Cls=0.0021, Reg=0.0000, Con=4.9511
2025-09-08 05:39:01,007 - INFO - Batch 760/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:03,183 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:05,242 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:07,274 - INFO - Batch 790/1139: Loss=11.1466, Cls=9.6612, Reg=0.0000, Con=4.9511
2025-09-08 05:39:09,394 - INFO - Batch 800/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:39:11,532 - INFO - Batch 810/1139: Loss=1.4922, Cls=0.0069, Reg=0.0000, Con=4.9510
2025-09-08 05:39:13,709 - INFO - Batch 820/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:39:15,730 - INFO - Batch 830/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:39:17,738 - INFO - Batch 840/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:39:19,662 - INFO - Batch 850/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:39:21,736 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:23,853 - INFO - Batch 870/1139: Loss=1.4887, Cls=0.0034, Reg=0.0000, Con=4.9511
2025-09-08 05:39:25,915 - INFO - Batch 880/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:39:28,039 - INFO - Batch 890/1139: Loss=1.5050, Cls=0.0197, Reg=0.0000, Con=4.9511
2025-09-08 05:39:30,172 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:39:32,236 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 05:39:34,376 - INFO - Batch 920/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:36,278 - INFO - Batch 930/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:39:38,327 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:39:40,451 - INFO - Batch 950/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:39:42,477 - INFO - Batch 960/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:39:44,466 - INFO - Batch 970/1139: Loss=0.0006, Cls=0.0006, Reg=0.0000, Con=0.0000
2025-09-08 05:39:46,434 - INFO - Batch 980/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:39:48,525 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:50,585 - INFO - Batch 1000/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:52,650 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:54,746 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:56,824 - INFO - Batch 1030/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:39:58,881 - INFO - Batch 1040/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:40:00,991 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:40:03,057 - INFO - Batch 1060/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:40:05,183 - INFO - Batch 1070/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:40:07,227 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:40:09,273 - INFO - Batch 1090/1139: Loss=9.5909, Cls=8.1056, Reg=0.0000, Con=4.9510
2025-09-08 05:40:11,362 - INFO - Batch 1100/1139: Loss=7.9412, Cls=6.4560, Reg=0.0000, Con=4.9507
2025-09-08 05:40:13,458 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:40:15,515 - INFO - Batch 1120/1139: Loss=1.4887, Cls=0.0034, Reg=0.0000, Con=4.9510
2025-09-08 05:40:17,635 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:10,296 - INFO - === Epoch 6 Results ===
2025-09-08 05:43:10,296 - INFO - Training Loss: 1.5706 (Classification: 0.1556, Regression: 0.0000)
2025-09-08 05:43:10,296 - INFO - Validation Loss: 0.1170 (Classification: 0.1170, Regression: 0.0000)
2025-09-08 05:43:10,296 - INFO - Average Classification Accuracy: 0.8079 (on 1/26 tasks)
2025-09-08 05:43:10,297 - INFO - Average AUC: 0.7980
2025-09-08 05:43:10,297 - INFO - 
Epoch 7/15
2025-09-08 05:43:10,525 - INFO - Batch 0/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9511
2025-09-08 05:43:12,476 - INFO - Batch 10/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:14,648 - INFO - Batch 20/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 05:43:16,714 - INFO - Batch 30/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 05:43:18,717 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:43:20,809 - INFO - Batch 50/1139: Loss=0.1484, Cls=0.1484, Reg=0.0000, Con=0.0000
2025-09-08 05:43:22,863 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:43:24,878 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:27,068 - INFO - Batch 80/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 05:43:29,209 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:43:31,487 - INFO - Batch 100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:33,590 - INFO - Batch 110/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:43:35,638 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:37,781 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:39,864 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:43:41,920 - INFO - Batch 150/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:43,929 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:43:46,045 - INFO - Batch 170/1139: Loss=1.4857, Cls=0.0004, Reg=0.0000, Con=4.9511
2025-09-08 05:43:48,175 - INFO - Batch 180/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:43:50,221 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:52,249 - INFO - Batch 200/1139: Loss=1.4855, Cls=0.0002, Reg=0.0000, Con=4.9511
2025-09-08 05:43:54,484 - INFO - Batch 210/1139: Loss=1.4856, Cls=0.0002, Reg=0.0000, Con=4.9511
2025-09-08 05:43:56,602 - INFO - Batch 220/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:43:58,735 - INFO - Batch 230/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:44:00,873 - INFO - Batch 240/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:44:02,925 - INFO - Batch 250/1139: Loss=4.7164, Cls=3.2310, Reg=0.0000, Con=4.9513
2025-09-08 05:44:05,025 - INFO - Batch 260/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:44:07,054 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:09,205 - INFO - Batch 280/1139: Loss=2.9679, Cls=1.4825, Reg=0.0000, Con=4.9510
2025-09-08 05:44:11,287 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:13,305 - INFO - Batch 300/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:44:15,326 - INFO - Batch 310/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 05:44:17,452 - INFO - Batch 320/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:44:19,464 - INFO - Batch 330/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 05:44:21,544 - INFO - Batch 340/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:44:23,602 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:44:25,543 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:27,733 - INFO - Batch 370/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:44:29,746 - INFO - Batch 380/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:44:31,807 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:33,852 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:44:35,951 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:38,054 - INFO - Batch 420/1139: Loss=4.3797, Cls=2.8944, Reg=0.0000, Con=4.9511
2025-09-08 05:44:40,075 - INFO - Batch 430/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:42,158 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0001, Reg=0.0000, Con=4.9509
2025-09-08 05:44:44,274 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:44:46,222 - INFO - Batch 460/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:48,256 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:50,357 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:52,436 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:54,509 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:44:56,648 - INFO - Batch 510/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:44:58,681 - INFO - Batch 520/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:45:00,782 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:02,960 - INFO - Batch 540/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 05:45:04,971 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:45:07,106 - INFO - Batch 560/1139: Loss=1.4969, Cls=0.0116, Reg=0.0000, Con=4.9511
2025-09-08 05:45:09,065 - INFO - Batch 570/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:45:11,142 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:13,317 - INFO - Batch 590/1139: Loss=1.4858, Cls=0.0005, Reg=0.0000, Con=4.9511
2025-09-08 05:45:15,414 - INFO - Batch 600/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:45:17,427 - INFO - Batch 610/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:45:19,628 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:45:21,699 - INFO - Batch 630/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
2025-09-08 05:45:23,718 - INFO - Batch 640/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:25,777 - INFO - Batch 650/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:27,829 - INFO - Batch 660/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:45:29,898 - INFO - Batch 670/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:31,993 - INFO - Batch 680/1139: Loss=1.4854, Cls=0.0001, Reg=0.0000, Con=4.9510
2025-09-08 05:45:34,050 - INFO - Batch 690/1139: Loss=5.9867, Cls=5.9867, Reg=0.0000, Con=0.0000
2025-09-08 05:45:36,116 - INFO - Batch 700/1139: Loss=1.4873, Cls=0.0020, Reg=0.0000, Con=4.9510
2025-09-08 05:45:38,213 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 05:45:40,424 - INFO - Batch 720/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 05:45:42,533 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 05:45:44,617 - INFO - Batch 740/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 05:45:46,731 - INFO - Batch 750/1139: Loss=1.4856, Cls=0.0003, Reg=0.0000, Con=4.9511
